GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"33015055001","Census Tract 550.01, Rockingham County, New Hampshire",B01003_001,6665,344,50874.1916270748,49161.3949036251,520.928092376329,781.59601650283,231.450177429535,178.822437141091,0,0,67.0454573934698,110.267822302374,25.6555666475702,18.1084088789705,0,0,0.0102395355231373,0.015363310777146,0.00454946152513132,0.0035149931904947,0,0
"33015055002","Census Tract 550.02, Rockingham County, New Hampshire",B01003_001,3792,348,34347.8652732811,32359.325066473,603.221317823203,908.961030970563,324.141783756204,152.216074258089,0,0,83.7584986483948,133.646858972506,41.545561768514,26.0251859011859,0,0,0.0175621195967728,0.0264633922294331,0.009437028507514,0.00443160216936383,0,0
"33015056000","Census Tract 560, Rockingham County, New Hampshire",B01003_001,4509,18,149883.014272048,147979.235393102,584.418060594704,1171.49476867588,147.866049675271,0,0,0,17.3510177347284,34.9056520304873,4.6525022691374,0,0,0,0.00389916137884674,0.00781606090833976,0.000986543074233109,0,0,0
"33015057000","Census Tract 570, Rockingham County, New Hampshire",B01003_001,4316,23,86905.5724140002,84676.7021232238,696.346901859157,1011.52433490511,520.014520642647,0.984533369541168,0,0,34.6601393345558,49.9232352167618,26.3822804502974,0.0573493948402755,0,0,0.00801268414114924,0.011639349546959,0.00598367292450944,1.13287714722257e-05,0,0
"33015058000","Census Tract 580, Rockingham County, New Hampshire",B01003_001,5099,17,139386.158981891,137440.660936426,610.320161742064,945.583712158535,389.594171563745,0,0,0,33.9780259587818,52.7249921446018,23.4042134287405,0,0,0,0.00437862816652662,0.00678391397729374,0.00279507071871004,0,0,0
"33015059000","Census Tract 590, Rockingham County, New Hampshire",B01003_001,6989,38,75412.2520542342,72061.9728741219,983.273982916496,1328.91943070385,702.104133897927,335.981632594019,0,0,84.5146070660719,115.679811096764,59.5613980401633,27.8147633865106,0,0,0.0130386503006084,0.0176220626556561,0.0093102130591856,0.00445526586783792,0,0
"33015060000","Census Tract 600, Rockingham County, New Hampshire",B01003_001,4596,25,48827.7813597307,46580.7333359353,698.898091822481,952.084966758372,441.958091111854,154.106874102727,0,0,64.6670304185718,88.2503665062171,40.5637750792939,13.8386906378507,0,0,0.0143135336556347,0.0194988373472069,0.00905136540724223,0.00315613099369331,0,0
"33015061001","Census Tract 610.01, Rockingham County, New Hampshire",B01003_001,6454,626,38310.7560323492,33170.486978683,2303.62400408192,2040.27480687123,534.654443206295,255.233919115795,4.89928199903079,1.58259839192033,398.800614472018,351.020970992746,85.21048760946,38.7971784080327,0.822107443656713,0.259483550400882,0.0601299541605697,0.0532559264857224,0.0139557267613001,0.0066622000072324,0.0001278826759486,4.13095056277146e-05
"33015062000","Census Tract 620, Rockingham County, New Hampshire",B01003_001,2192,369,28761.7739676439,24889.6776514851,2057.47951809876,1503.35756756552,245.556423842907,49.7028066515923,13,3,156.805178593855,114.57428849176,18.7144117629593,3.78796357633761,0.990759472348859,0.228636801311275,0.0715352092125249,0.0522692921951458,0.00853759660718948,0.00172808557314672,0.000451988810378129,0.000104305110087261
"33015062500","Census Tract 625, Rockingham County, New Hampshire",B01003_001,2940,297,57597.3477959464,56737.5229865588,304.720842298586,520.236175972794,34.8677911162376,0,0,0,17.10629138846,28.7736388993801,2.03710229757662,0,0,0,0.00529053600485458,0.00903229394894824,0.000605371470224044,0,0,0
"33015063001","Census Tract 630.01, Rockingham County, New Hampshire",B01003_001,3839,445,9721.82237121229,8453.0688777587,399.577726405114,480.104614319775,253.249828797483,122.821323931217,13,0,200.533370719684,230.436546532953,148.355265596378,84.7295438169348,8.98552630899437,0,0.0411011136747696,0.0493842199525712,0.0260496251759744,0.0126335700490588,0.00133719785279094,0
"33015063003","Census Tract 630.03, Rockingham County, New Hampshire",B01003_001,4179,454,13938.0813862231,13377.2961591332,198.188775888761,214.32614578947,148.270305411657,0,0,0,67.764438620406,73.7497725224747,45.3885494048411,0,0,0,0.0142192293470648,0.0153770192503911,0.0106377844484545,0,0,0
"33015063004","Census Tract 630.04, Rockingham County, New Hampshire",B01003_001,825,197,3857.0365051598,3728.97443429834,35.9980601668358,86.0756669491529,5.98834374547005,0,0,0,7.6997973957234,18.4111364095345,1.28087550724597,0,0,0,0.00933308775239199,0.0223165289812539,0.00155257637241936,0,0,0
"33015064000","Census Tract 640, Rockingham County, New Hampshire",B01003_001,2231,349,36491.3318579376,35081.5940728424,430.777486093342,605.889428878319,206.133391053649,146.17867603898,20.7588030309416,0,26.336790753917,37.0427508946484,12.6025434541835,8.93704366594739,1.26914769080857,0,0.0118049263800614,0.0166036534713798,0.00564883166928889,0.00400584655578099,0.000568869426628674,0
"33015065005","Census Tract 650.05, Rockingham County, New Hampshire",B01003_001,2483,325,2535.07445000699,2314.42323877737,118.767559541157,100.436608403688,1.44704328477383,0,0,0,115.353020588194,98.761538666364,1.4449939043064,0,0,0,0.0468497323780093,0.0396188003091631,0.00057080898936512,0,0,0
"33015065006","Census Tract 650.06, Rockingham County, New Hampshire",B01003_001,2199,720,3006.93816564097,2783.33093372589,113.623736057853,109.983495857232,0,0,0,0,87.671867118028,70.3980517109649,0,0,0,0,0.0377871874307837,0.0365765738431097,0,0,0,0
"33015065007","Census Tract 650.07, Rockingham County, New Hampshire",B01003_001,1871,180,3657.29912723548,3329.75492126216,94.3538074893877,190.264545522099,42.9258529618382,0,0,0,48.6545132715431,98.4790667097201,22.110487546063,0,0,0,0.025798766851403,0.0520232387078271,0.0117370363944733,0,0,0
"33015065008","Census Tract 650.08, Rockingham County, New Hampshire",B01003_001,1843,319,7581.26624900447,7171.35709600874,137.228701772015,205.422747706378,67.2577035173308,0,0,0,55.5635952800557,98.5351318412651,10.3615233113399,0,0,0,0.0181010265653229,0.0270960999072355,0.00887156595063031,0,0,0
"33015065009","Census Tract 650.09, Rockingham County, New Hampshire",B01003_001,3050,461,6405.1192724333,5660.6442198555,237.09276241716,370.977606356413,136.404683804227,0,0,0,116.00849803433,181.954557999403,68.6247478402126,0,0,0,0.0370161354274186,0.057918922439594,0.021296197307565,0,0,0
"33015065010","Census Tract 650.10, Rockingham County, New Hampshire",B01003_001,4492,501,16903.1789159724,14067.5495529569,825.660316438414,1101.02627107778,600.149617528594,287.551960965822,21.2411970049143,0,198.604909809507,272.29938691267,151.382480302316,49.6333896202174,2.9169964747367,0,0.0488464519332643,0.0651372310824553,0.0355051331179776,0.0170117090042811,0.00125663918665871,0
"33015066000","Census Tract 660, Rockingham County, New Hampshire",B01003_001,4477,21,40082.734604345,36922.4195384277,991.193709738989,1407.6769238862,526.28681517023,210.077182352543,25.080434769392,0,116.517988399191,167.026476171986,60.9044570405084,25.0408027981107,2.82359730917913,0,0.0247286947740223,0.0351192835963245,0.0131300127190718,0.00524108907304369,0.000625716658729997,0
"33015067000","Census Tract 670, Rockingham County, New Hampshire",B01003_001,7466,20,44491.7711677538,42959.0470056745,599.75036778629,590.903923546561,257.011935434057,84.0579353123903,1,0,106.592880062955,104.012909045722,43.4385549583805,14.9620783108744,0.181736577806152,0,0.0134800290490788,0.0132811957815433,0.00577661730896276,0.00188929172982245,2.24760663321214e-05,0
"33015067502","Census Tract 675.02, Rockingham County, New Hampshire",B01003_001,3610,291,11106.0147049141,10216.9253203503,499.839583626588,335.953880020184,43.1079320248682,6.18798886239529,3,1.00000002980232,672.328455380523,430.307418864441,60.00575358168,8.82513143393988,4.28967399377248,1.35532046809318,0.0450062058179541,0.0302497240411121,0.00388149423265163,0.000557174560525053,0.000270123899500384,9.00413025169011e-05
"33015067503","Census Tract 675.03, Rockingham County, New Hampshire",B01003_001,2621,348,7872.88093478017,6180.1023268436,872.148923709465,647.087316241639,142.754140926525,24.7882270589471,6,0,315.436317482039,223.62605081066,33.5311675245989,6.17241793455381,1.57031232117789,0,0.11077887890525,0.0821919347697727,0.0181323891608569,0.00314855861079261,0.000762109836247324,0
"33015067504","Census Tract 675.04, Rockingham County, New Hampshire",B01003_001,2930,287,21930.1142371798,21414.8248630708,258.374332703883,233.98783185221,19.2364769694395,3.69073258343269,0,0,33.0308472181022,27.7049626907405,2.492517220534,0.456217183933384,0,0,0.0117817139440998,0.0106697041940398,0.000877171763055683,0.000168295182757211,0,0
"33015067505","Census Tract 675.05, Rockingham County, New Hampshire",B01003_001,1984,360,20853.5971139021,18685.1365511433,1152.02504982735,830.800960780536,150.46567684412,28.1688753068447,5,2,109.603042888642,79.0419560321193,14.3152234709532,2.67997162808533,0.475697307558838,0.190278923023535,0.055243469197904,0.0398396955807053,0.00721533441076271,0.00135079215125269,0.000239766788084092,9.59067152336367e-05
"33015069100","Census Tract 691, Rockingham County, New Hampshire",B01003_001,3909,466,2695.72925806219,2242.67552345208,157.784336376237,261.713297481794,33.5561007520882,0,0,0,265.659860928605,444.114879192115,63.6824189169377,0,0,0,0.0585312252350071,0.0970844148013309,0.0124478749680559,0,0,0
"33015069200","Census Tract 692, Rockingham County, New Hampshire",B01003_001,2766,425,1143.05166416742,744.01183429936,158.85812433809,185.418587450404,51.8450286301595,1.91808944940567,1,0,431.868147014039,474.345606621262,126.914412813837,5.04056038611729,3.57201352240245,0,0.138977204021482,0.162213654258104,0.0453566800656579,0.001678042655056,0.000874851094966372,0
"33015069300","Census Tract 693, Rockingham County, New Hampshire",B01003_001,2101,327,3245.42118350154,2278.7886537689,323.001410647941,372.865354811118,191.761160641778,79.0046036317945,0,0,213.512314169044,251.609436806863,128.829541578261,51.010965469789,0,0,0.0995252672565136,0.11488966569474,0.0590866792934665,0.0243434054209738,0,0
"33015069700","Census Tract 697, Rockingham County, New Hampshire",B01003_001,3201,386,10788.1309255795,10270.139660764,198.300337548375,264.129392247181,55.5615350198932,0,0,0,72.7149885225775,117.532725427754,45.1703542905546,0,0,0,0.0183813432480866,0.0244833321053706,0.00515024663708452,0,0,0
"33015071001","Census Tract 710.01, Rockingham County, New Hampshire",B01003_001,3181,362,22238.9492108742,21486.3336259284,237.045275572687,436.748736234857,77.8731248378754,0.948448300361633,0,0,35.1864315541392,63.6357867270458,9.88405771114803,0.118745575676626,0,0,0.0106590142063357,0.0196389106379765,0.00350165487134606,4.26480716947664e-05,0,0
"33015071002","Census Tract 710.02, Rockingham County, New Hampshire",B01003_001,2297,363,16306.9722376503,15791.1532510523,320.847783301164,191.971203281981,3.00000001490116,0,0,0,42.2300526084264,28.4939654662399,0.50515298982225,0,0,0,0.0196754969975588,0.0117723388796081,0.000183970388321053,0,0,0
"33015100100","Census Tract 1001, Rockingham County, New Hampshire",B01003_001,6155,599,24943.9490896249,24185.1892556032,222.992698567003,410.360086305389,119.424498349428,5.98255079984665,0,0,45.8930379578394,95.2622415049242,22.489135895101,1.12658960093292,0,0,0.00893975119039005,0.0164512878386235,0.00478771416347628,0.000239839761472854,0,0
"33015100200","Census Tract 1002, Rockingham County, New Hampshire",B01003_001,5766,556,9450.3977513868,8522.50865010678,292.089037721315,515.238186311967,120.561877246742,0,0,0,182.838751358517,301.493346115632,88.101828973299,0,0,0,0.0309075919771156,0.054520264635037,0.0127573336507504,0,0,0
"33015100301","Census Tract 1003.01, Rockingham County, New Hampshire",B01003_001,4747,555,15095.5385625932,13114.4723631259,609.380888102343,854.090358191118,337.37564645525,150.732233744115,29.4870729744434,0,209.666145477259,303.895118718926,108.439343979418,50.6676535028122,9.67302609102378,0,0.040368277393719,0.0565789921737247,0.0223493613729866,0.00998521736201117,0.00195336342934545,0
"33015100302","Census Tract 1003.02, Rockingham County, New Hampshire",B01003_001,4615,546,9865.80711411871,8440.44778634789,444.589319303777,536.81611873058,298.064360180433,131.889529556036,14,0,238.736038399749,291.802736261419,169.38532136901,38.5915882083895,4.0964755635731,0,0.0450636541097116,0.0544117792412905,0.0302118576546951,0.0133683466573447,0.00141904254138163,0
"33015100401","Census Tract 1004.01, Rockingham County, New Hampshire",B01003_001,4640,585,10215.5998641355,9189.39286871094,335.383160751723,486.5739166436,204.24991802928,0,0,0,155.159814419611,220.930052140432,96.0417371812629,0,0,0,0.0328304911324073,0.0476304791803603,0.0199939230926958,0,0,0
"33015100402","Census Tract 1004.02, Rockingham County, New Hampshire",B01003_001,3710,955,4884.18478770013,4539.36128552939,131.128810319467,184.298669622745,29.3960222285241,0,0,0,92.7577816945684,131.03140992382,18.4571592171382,0,0,0,0.0268476349727164,0.0377337626714832,0.00601861385395415,0,0,0
"33015101101","Census Tract 1011.01, Rockingham County, New Hampshire",B01003_001,5023,384,15432.3930111487,12817.7734195558,1231.85903719382,1159.01044689419,193.21572468942,22.7236325172707,6.27701454609632,1.53373575210571,498.515594772143,439.194510721264,77.0129218668719,8.20371474185097,2.39670146905944,0.494970830824972,0.0798229436163201,0.0751024449712296,0.0125201402368276,0.0014724633114809,0.000406742787172518,9.9384181766088e-05
"33015101102","Census Tract 1011.02, Rockingham County, New Hampshire",B01003_001,2701,386,15163.1373643233,12987.7409641817,1150.61364220688,831.320707967592,188.874062937692,3.27636744494339,0.845355306752026,0.466264277696609,235.647805588146,168.705414299059,38.43100847291,0.752560084954658,0.196017994429982,0.108115709286301,0.0758822936547494,0.0548251122438272,0.0124561334768414,0.000216074507947954,5.5750685787562e-05,3.07498551581854e-05
"33015102100","Census Tract 1021, Rockingham County, New Hampshire",B01003_001,4930,24,28771.1825049881,25207.8709857476,1765.55745856205,1511.50409892107,227.249961864203,44.9999999379506,10.9999999552965,3,316.353914507397,279.204303351837,42.6591311183489,8.58224559480109,1.95274866855385,0.531399381118669,0.0613654811808986,0.0525353484744332,0.00789852700092547,0.00156406501297431,0.000382327002144921,0.000104271001008731
"33015103100","Census Tract 1031, Rockingham County, New Hampshire",B01003_001,7014,17,32702.8292202309,31578.3486680747,581.504798027228,445.437995198423,87.7110168775544,6.94911193847656,2.87763011455536,0,124.739437637391,93.6554034677622,9.46743686229065,1.56785045143285,0.715510241723954,0,0.0177814828836733,0.013620778563185,0.00268206204077578,0.000212492683482493,8.79933077097553e-05,0
"33015104101","Census Tract 1041.01, Rockingham County, New Hampshire",B01003_001,4514,409,18792.7061545677,17746.8564349656,320.106557173509,487.410540123587,238.332622305024,0,0,0,77.1247859337004,117.457164378894,57.4332337435606,0,0,0,0.0170335530466274,0.0259361550228421,0.0126821874585155,0,0,0
"33015104102","Census Tract 1041.02, Rockingham County, New Hampshire",B01003_001,4093,410,21755.3295595957,21168.7631025848,191.770930078843,316.358801124045,78.4367258079583,0,0,0,31.692204911837,56.3774315403952,12.6361480724296,0,0,0,0.00881489427928515,0.0145416689854054,0.0036054027861583,0,0,0
"33015105100","Census Tract 1051, Rockingham County, New Hampshire",B01003_001,6330,26,60518.8440246861,56715.8497281758,1734.02180567816,1426.41384562029,618.261451863509,18.2971933484077,4,2,188.400158713758,149.753063410123,61.8987823811428,2.60446081604259,0.583153109777301,0.29157655488865,0.0286525929836141,0.0235697470533054,0.010216015553954,0.000302338778000191,6.60951157356602e-05,3.30475578678301e-05
"33015106101","Census Tract 1061.01, Rockingham County, New Hampshire",B01003_001,7334,511,43032.1532395111,39910.5059562377,935.226716366035,1250.45032557296,711.28136695331,224.688874381034,0,0,150.455267653691,201.377172886342,110.929159198396,29.9064936563049,0,0,0.021733207519519,0.0290585116346172,0.0165290675322337,0.00522141834572968,0,0
"33015106102","Census Tract 1061.02, Rockingham County, New Hampshire",B01003_001,7360,514,36875.2697715891,34889.616494953,576.031686570198,840.890764912917,437.970887290197,120.247010926651,10.5129269361496,0,111.552096933996,162.684761221082,84.8041929030995,22.0290345201079,1.91311648295071,0,0.0156210839985232,0.0228036505257187,0.0118770897135954,0.00326091203322656,0.000285094237988447,0
"33015106200","Census Tract 1062, Rockingham County, New Hampshire",B01003_001,4167,465,7116.00345716769,5465.65517713134,888.894721060758,596.99963952048,128.285693660087,26.650106087327,7.10071809589863,2.41740161180496,731.528204652258,509.946892109511,109.966523948036,22.7973998702808,5.97224830803985,2.03281767796424,0.124914880439723,0.0838953554637672,0.0180277728126832,0.00374509459526517,0.000997851973883786,0.000339713383552393
"33015106400","Census Tract 1064, Rockingham County, New Hampshire",B01003_001,4558,573,12108.2277461511,10756.7755363087,408.423680865908,613.348425202727,207.38292305138,122.297180722468,0,0,198.576749586809,279.865449358801,98.5841266512612,57.2638340413086,0,0,0.0337310867807003,0.0506555078134942,0.0171274382510109,0.0101003370011224,0,0
"33015107100","Census Tract 1071, Rockingham County, New Hampshire",B01003_001,2695,327,3892.4178115017,2910.85365362238,303.494838025705,370.62688390712,230.81932785639,76.6231080901086,0,0,214.804372077452,262.339726113746,161.869226808916,52.2442996314086,0,0,0.0779707761918332,0.0952176518183519,0.0592997306646636,0.0196852218340218,0,0
"33015107200","Census Tract 1072, Rockingham County, New Hampshire",B01003_001,6485,533,16524.4126604189,15365.8916999848,445.669482703517,485.096951382351,226.70297470035,1.05155164794996,0,0,173.13556799838,198.633897643933,103.8518009025,0.429423416370205,0,0,0.0269703675320959,0.0293563808500322,0.0137192757987322,6.36362495635779e-05,0,0
"33015107400","Census Tract 1074, Rockingham County, New Hampshire",B01003_001,1124,308,15514.2785882597,12705.857957951,870.511207559612,1111.78918604012,631.786424162785,184.403198540461,9.93061400577426,0,64.9035916232182,81.7131661565685,45.3149607518806,14.4539840003866,0.817776187775079,0,0.056110324602419,0.0716623193089656,0.0407229005569671,0.0118860311481068,0.000640095119426897,0
"33015107500","Census Tract 1075, Rockingham County, New Hampshire",B01003_001,5064,246,73909.099280143,69575.477421485,1517.88094278851,1818.78910163705,628.911862825975,337.051000133157,29.9889512732625,1,129.482597052217,160.734747840268,50.9074389079378,31.2484000916714,3.9157550074498,0.0821568420349086,0.020537132201208,0.0246084598425854,0.00850926163288995,0.00456034511874658,0.000405754522316572,1.35301337689102e-05
"33015980011","Census Tract 9800.11, Rockingham County, New Hampshire",B01003_001,0,12,4285.94820252814,3.00205037649721,945.302924010262,2150.20697180434,926.226166258624,243.210090078413,18,0,0,0,0,0,0,0,0.220558644048162,0.501687577683745,0.216107643511014,0.0567459237923015,0.00419977077403371,0
"33017080100","Census Tract 801, Strafford County, New Hampshire",B01003_001,2563,335,50212.0271979335,47714.4204927327,1309.30916992691,865.014434324208,286.118924828363,28.1641761213541,8,1,79.7066852122699,51.477360543712,15.4470267457267,1.74782002652985,0.496466154450625,0.0620582693063282,0.0260756086338772,0.0172272358356368,0.00569821496552001,0.000560904980201898,0.000159324377971524,1.99155472464405e-05
"33017080202","Census Tract 802.02, Strafford County, New Hampshire",B01003_001,2488,345,10479.7869917227,9292.50477236077,410.706757862936,463.116981413029,301.458480085945,12,0,0,114.877626979131,116.126415549486,74.8477782210726,1.56085179468442,0,0,0.0391903726848005,0.0441914498623699,0.0287657068148473,0.00114506144156155,0,0
"33017080203","Census Tract 802.03, Strafford County, New Hampshire",B01003_001,6377,549,4614.0346275389,3846.96831320582,348.140996020711,346.611073474167,63.4411059336271,7.87313890457153,1,0,482.925700572177,479.274060893927,88.0474027448495,10.9675054931582,1.39302832403858,0,0.0754526188301295,0.0751210386253749,0.013749594672519,0.00170634586432894,0.000216730059638368,0
"33017080204","Census Tract 802.04, Strafford County, New Hampshire",B01003_001,5048,363,5970.80621183449,4594.50459739525,627.285272930872,554.678829716751,182.210650696186,9.12686109542847,2,1,530.336431197312,468.951534025733,154.049441914771,7.71627702778307,1.69089393321611,0.845446966608055,0.105058722503429,0.0928984813838616,0.0305169258943682,0.00152858102769078,0.000334963140494475,0.000167481570247237
"33017080500","Census Tract 805, Strafford County, New Hampshire",B01003_001,6769,208,93244.0269528717,88660.152090854,1681.64863185274,1841.62715571876,965.973486899053,87.6255875471979,6,1,114.251549288639,127.717208537975,65.7382580885117,6.30842444696571,0.383667247953619,0.0639445413256032,0.0180349207000969,0.0197506179848879,0.0103596285839015,0.000939744779485837,6.43472852479074e-05,1.07245475413179e-05
"33017081101","Census Tract 811.01, Strafford County, New Hampshire",B01003_001,4777,705,8836.47025167645,7670.08343508556,450.138739712907,531.177937749042,141.826001747511,38.2669524990488,2.98285691998899,1.99432796239853,229.70954747003,254.657800441717,45.0132515511327,11.4758371929978,1.9413416657277,1.04688984254163,0.050941012292494,0.0601120042981265,0.0160500740350033,0.00433056994582071,0.000337562039483252,0.000225692828199152
"33017081102","Census Tract 811.02, Strafford County, New Hampshire",B01003_001,1859,192,8841.33883437321,8637.56365295353,46.6572229750454,155.288512337487,1.82944610714912,0,0,0,9.81025375629758,32.6513155805157,0.384663496886705,0,0,0,0.00527716716315093,0.0175639137065711,0.000206919578744865,0,0,0
"33017081200","Census Tract 812, Strafford County, New Hampshire",B01003_001,5141,596,18358.3338486744,16235.7011872066,617.593222140713,910.895679216697,311.889499079494,282.254261030903,0,0,243.291597967034,353.376614596709,118.603931031916,110.19930971046,0,0,0.0336410279511998,0.049617557166413,0.0169889872169426,0.0153747210045036,0,0
"33017081300","Census Tract 813, Strafford County, New Hampshire",B01003_001,5080,644,3654.71333564696,2657.48722510271,445.986852393951,408.636259842021,99.2814008737914,40.3500910773,1.97150635719299,1,654.775482666163,587.278001417709,143.113267489954,56.9500124894818,2.98445677090614,1.51379515466304,0.122030597596788,0.111810755677144,0.0271653045686048,0.01104056252066,0.000539442132974841,0.000273619271379318
"33017081400","Census Tract 814, Strafford County, New Hampshire",B01003_001,2083,235,6309.11623559879,5336.9432857088,419.757992794752,474.039079217961,61.5348715684813,13.4032227396965,2.52202838659286,0.915755182504654,516.172580431381,510.114295392402,95.47546376053,20.8462859891604,3.92255848020669,1.42429136643446,0.0665319796180476,0.0751355754936365,0.00975332665790411,0.00212442158920288,0.000399743528635989,0.000145147933293345
"33017081500","Census Tract 815, Strafford County, New Hampshire",B01003_001,5844,686,4395.58867388526,2983.73997239124,609.818888701324,622.68135024167,126.508944737201,51.2773013851256,0.47797161120252,1.08424481749535,1061.44788009222,903.602493376583,127.96194148983,45.2975201703422,0.6464101920566,1.46616073630854,0.138734293389264,0.14166051385588,0.0287808878680589,0.0116656277894632,0.000108738930474139,0.000246666578230347
"33017081600","Census Tract 816, Strafford County, New Hampshire",B01003_001,7138,562,33164.156792705,29555.2989771491,1401.21996508703,1657.00353365112,343.176822442918,207.406185638073,0.0456366912694648,0.00567204551771283,473.449538015001,475.738738444409,108.575551434127,80.5112627781988,0.0272406695380252,0.000585763223253285,0.0422510354731905,0.0499636865188023,0.0103478229399279,0.0062539260966133,1.37608477594411e-06,1.71029390349538e-07
"33017082000","Census Tract 820, Strafford County, New Hampshire",B01003_001,2585,19,21658.9477578995,17150.797303838,2352.14277517366,1689.24206202033,412.770793298105,43.9948235843331,8.99999998509884,1,361.746108519713,240.057054503707,54.7114173710962,7.18664985695125,0.976945003596373,0.0672773896488064,0.108599125011315,0.0779928037549387,0.0190577491534674,0.0020312539683876,0.000415532651248781,4.61702946596414e-05
"33017083001","Census Tract 830.01, Strafford County, New Hampshire",B01003_001,6592,472,12262.4330040819,11270.7969181131,490.940378981805,414.69349452274,79.0009926699495,4.00121979427058,1,2,352.276673236741,296.603894036649,82.573248192728,3.9589704384324,0.987905331603065,1.15024720138445,0.0400361313956523,0.0338182067445097,0.0064425218587251,0.000326299013657296,8.15498848937339e-05,0.000163099769787468
"33017083002","Census Tract 830.02, Strafford County, New Hampshire",B01003_001,5435,465,16437.1276262735,15276.5908333115,479.372179680271,565.688258300233,113.47757473099,1.99878025054932,0,0,181.247381570084,209.580163842808,51.970248582427,1.00038523727799,0,0,0.0291639871989574,0.0344152744422341,0.00690373508748602,0.000121601553263747,0,0
"33017084100","Census Tract 841, Strafford County, New Hampshire",B01003_001,4893,538,23672.1976309735,22048.6578858602,689.526894336119,645.533295826609,160.033202466537,127.446352484054,1,0,135.906399617022,127.446092650592,39.1847669049823,33.8453721005292,0.0806881640859388,0,0.0291281318737352,0.0272696817545141,0.00676038638073654,0.00538379893877275,4.2243648671282e-05,0
"33017084201","Census Tract 842.01, Strafford County, New Hampshire",B01003_001,4267,571,20279.7857648537,18009.1520004997,827.195850966769,979.206819652622,406.227597676218,56.0034960435005,2.00000001490116,0,188.787749395708,229.839691658868,63.7096866002068,5.63814407267277,0.283194749599283,0,0.0407891809389997,0.0482848700181861,0.0200311582373931,0.00276154278417272,9.86203719354522e-05,0
"33017084202","Census Tract 842.02, Strafford County, New Hampshire",B01003_001,3402,471,13247.6300534155,12707.0261414885,278.477309547563,207.183882577112,54.9427198022604,0,0,0,90.5840077929853,85.8838362114104,25.9710615589078,0,0,0,0.0210209153203041,0.0156393167488623,0.0041473621757799,0,0,0
"33017084301","Census Tract 843.01, Strafford County, New Hampshire",B01003_001,2854,384,2449.17340585997,2086.20430379875,161.950501321495,174.040613285455,23.9779874542728,1,1,1,165.621588952528,185.859492196401,27.1796645429767,0.724472308085983,0.724472308085983,0.724472308085983,0.0661245548943195,0.0710609599422565,0.00979023673738345,0.000408301020094114,0.000408301020094114,0.000408301020094114
"33017084302","Census Tract 843.02, Strafford County, New Hampshire",B01003_001,4231,792,5654.98413616609,4964.72874642095,293.720781486461,322.634374832228,51.7691980024974,21.131035423954,1,0,253.682654880534,298.295186277864,36.3498606605434,13.591253394834,0.643189182269178,0,0.0519401601160981,0.0570530998962209,0.00915461418740521,0.00373670993854993,0.00017683515566464,0
"33017084400","Census Tract 844, Strafford County, New Hampshire",B01003_001,4357,489,4404.99068984638,3521.1225569699,277.207716201105,279.629451113368,193.058903841302,133.972061720706,0,0,270.575581489014,259.067492251839,177.811436589518,100.858390365109,0,0,0.0629303750493902,0.0634801457714591,0.0438273125721486,0.0304136991775068,0,0
"33017084500","Census Tract 845, Strafford County, New Hampshire",B01003_001,4261,628,27684.4537440172,25799.4430057495,566.086751672021,813.691374921473,418.987017346837,86.2455943273526,0,0,72.5147055878381,100.86324652265,55.9715152771562,9.89149775160374,0,0,0.0204478208927766,0.0293916355527628,0.0151343790714087,0.00311530778699186,0,0
"33017084600","Census Tract 846, Strafford County, New Hampshire",B01003_001,3040,428,33411.4882342422,32194.3852515394,392.224246874452,547.582027266035,263.171803630452,14.1249049318121,0,0,35.6871774803592,49.8226643248627,23.9451256234866,1.28517804090814,0,0,0.0117392031185392,0.016389034317389,0.00787668606035744,0.000422755934509258,0,0
"33017085001","Census Tract 850.01, Strafford County, New Hampshire",B01003_001,3785,469,57450.90598565,56219.7606748171,396.548539119831,552.925633253355,280.671138474565,0.999999985098839,0,0,29.3924506168924,38.1674754098226,24.3273436853625,0.0880404135515043,0,0,0.00690238965454923,0.00962431529611498,0.00488540839625176,1.74061656285911e-05,0,0
"33017085002","Census Tract 850.02, Strafford County, New Hampshire",B01003_001,5345,468,82470.0653863328,80248.6827954657,694.560998147354,886.609885778758,619.172457526409,21.0392494145781,0,0,42.4926931446678,47.6231027975489,36.9617028316642,1.02885162226512,0,0,0.00842197705183896,0.0107506873145476,0.00750784487226828,0.00025511377147598,0,0
"33017086000","Census Tract 860, Strafford County, New Hampshire",B01003_001,4186,27,147389.779820747,146579.005231144,257.642564753176,550.13202479243,3.000000057742,0,0,0,6.58135022465107,13.3381977261845,0.0746141074450955,0,0,0,0.00174803548160881,0.00373249777197233,2.03541932241879e-05,0,0,0
"33017087001","Census Tract 870.01, Strafford County, New Hampshire",B01003_001,4079,440,18373.4692015025,17889.3624930801,148.529805609589,215.506189068881,120.070713743917,0,0,0,54.9043604671391,80.7561277056591,48.5451422255622,0,0,0,0.0080839281891001,0.011729205122093,0.00653500503509145,0,0,0
