GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"18067000500","Census Tract 5, Howard County, Indiana",B01003_001,3777,492,2047.05895512021,1487.17395671742,190.550469288137,329.878296729643,39.4562323850114,0,0,0,305.344575312601,576.113839351111,54.3835615191602,0,0,0,0.0930849933811245,0.161147433445692,0.0192745950410081,0,0,0
"18067000600","Census Tract 6, Howard County, Indiana",B01003_001,2896,472,2547.48977950547,2304.89791149297,82.8015385666004,146.794715349375,12.9956140965223,0,0,0,95.8644555565862,164.995855494455,12.5806134180022,0,0,0,0.0325031877390591,0.0576232794063935,0.00510134101462229,0,0,0
"18067000700","Census Tract 7, Howard County, Indiana",B01003_001,5826,648,6303.29708575121,5479.00656928037,278.61969118088,404.893519411262,140.777305878699,0,0,0,269.525439774322,380.200607638898,128.441371432937,0,0,0,0.044202214712473,0.0642351953117577,0.0223339157211755,0,0,0
"18067000800","Census Tract 8, Howard County, Indiana",B01003_001,5420,720,10572.3008179155,9442.12801634055,354.243022663164,643.565967278488,132.363811633259,0,0,0,194.933328466296,341.919002596458,73.4982137469533,0,0,0,0.0335067104847108,0.0608728391636306,0.0125198680885961,0,0,0
"18067000900","Census Tract 9, Howard County, Indiana",B01003_001,3668,503,3292.28154300181,2550.04547336489,286.061541997362,404.499517534203,51.6750101053622,0,0,0,362.829693635918,490.070562560589,72.2225356996145,0,0,0,0.0868885416575093,0.122862978834244,0.0156958053041376,0,0,0
"18067001000","Census Tract 10, Howard County, Indiana",B01003_001,1862,333,1676.82836384169,1319.25429994694,122.234319722804,222.728934775456,12.6108093964867,0,0,0,155.947736863275,274.524667352953,17.1878614394026,0,0,0,0.0728961427171707,0.132827509110815,0.00752063220566879,0,0,0
"18067001100","Census Tract 11, Howard County, Indiana",B01003_001,4962,629,6304.22625266837,5278.82941170241,330.568731738138,565.706381636439,129.121727591382,0,0,0,240.062621251252,425.319274927767,94.733353739199,0,0,0,0.052436051386674,0.0897344668423019,0.020481772451731,0,0,0
"18067001200","Census Tract 12, Howard County, Indiana",B01003_001,3127,596,4622.01633432323,3605.981927026,333.086978750478,531.350267716222,145.358734380352,6.2384264501743,0,0,197.062392055038,330.346033881393,84.5207575816699,2.73251376299857,0,0,0.0720652967573836,0.114960707466652,0.0314492039547575,0.00134971968918577,0,0
"18067001300","Census Tract 13, Howard County, Indiana",B01003_001,2570,454,11223.9445981391,9359.43672987224,565.103990968302,785.390626556447,390.943260956672,123.069989785436,0,0,136.437570130776,187.498066158644,102.018923914116,28.1127883503649,0,0,0.0503480738012548,0.069974563727503,0.0348311823475581,0.010964949863156,0,0
"18067001400","Census Tract 14, Howard County, Indiana",B01003_001,4777,593,10223.5627271249,8661.25074247012,468.07176991967,743.401862094472,333.534710367661,17.3036422729492,0,0,237.18257078057,363.884073442184,174.399244106325,12.1411218873885,0,0,0.0457836257685196,0.0727145596830055,0.032624117371798,0.00169252566202188,0,0
"18067001500","Census Tract 15, Howard County, Indiana",B01003_001,3409,471,3125.77596517668,2844.71459998105,83.0143124610186,98.3289941044968,98.718058630111,1,0,0,103.858271547737,121.917758354026,125.51133242385,1.53134964871923,0,0,0.0265579854045382,0.0314574669457921,0.0315819366870495,0.000319920560891342,0,0
"18067010100","Census Tract 101, Howard County, Indiana",B01003_001,6241,334,233940.727963778,229111.638117657,1660.35894442003,2317.02637612632,847.704525552289,4.00000002235174,0,0,73.4828485369402,93.804275006656,44.9399521738969,0.224517023796546,0,0,0.00709734879801312,0.00990433088027781,0.00362358676460793,1.70983481891665e-05,0,0
"18067010201","Census Tract 102.01, Howard County, Indiana",B01003_001,3488,496,80071.1660258873,75074.8198209602,1638.42781896502,1933.0779535809,1261.49580161076,163.344630770385,0,0,75.8189169726693,90.6087367595609,57.3750423706684,8.84087122111982,0,0,0.0204621451176983,0.0241419982938168,0.0157546825433129,0.002039993157057,0,0
"18067010202","Census Tract 102.02, Howard County, Indiana",B01003_001,2412,139,85618.9340802393,81011.5044205279,1374.94733842245,2214.78894404214,741.272519385204,276.420857861638,0,0,40.8261500205635,65.0743236973325,22.5702535043552,7.84122894643142,0,0,0.0160589167944311,0.0258679808132919,0.00865781065074353,0.0032285015088203,0,0
"18067010300","Census Tract 103, Howard County, Indiana",B01003_001,4200,283,69582.0806081202,66042.353360835,1347.48840054513,1568.90413415076,593.747742606443,27.5316102802753,2.05535970255733,0,77.8844026553331,86.950759482008,34.431389844036,1.08792476251174,0.0812185227641006,0,0.0193654514031286,0.0225475312097476,0.00853305531276616,0.000395670983673668,2.95386353008459e-05,0
"18067010400","Census Tract 104, Howard County, Indiana",B01003_001,3662,347,183555.5292371,181472.325584782,963.453731891661,680.471361724375,439.278558702167,0,0,0,17.6688969465461,16.1707404051943,11.1076125738766,0,0,0,0.00524884069630591,0.00370716896708355,0.00239316440386139,0,0,0
"18067010500","Census Tract 105, Howard County, Indiana",B01003_001,5327,346,92732.2790007729,90050.9832600245,1011.13046627257,1197.82964428817,467.335630187677,5,0,0,67.5352177616532,73.6352948468619,32.4873220645693,0.409916887370567,0,0,0.0109037594801713,0.0129170732909323,0.00503962196576429,5.39186576009668e-05,0,0
"18067010600","Census Tract 106, Howard County, Indiana",B01003_001,5191,504,26876.944801141,24821.1478503542,664.635972945644,899.57191956084,486.480242818908,5.10881546139717,0,0,132.492310411723,183.086372631532,96.7111233579108,0.942669629253835,0,0,0.0247288513580394,0.0334700214706938,0.0181002806092103,0.000190081703824472,0,0
"18069961300","Census Tract 9613, Huntington County, Indiana",B01003_001,4111,259,227453.842355036,217095.622476927,4979.00471779819,3506.07711351047,1586.81940731993,280.304222030565,4,2.01441744994372,142.8168947871,86.1175672771228,36.7666048897072,10.517440932143,0.150393607025767,0.0757388765881709,0.0218901763375199,0.0154144554218512,0.00697644581814995,0.00123235650419585,1.75859856161777e-05,8.85637907492189e-06
"18069961400","Census Tract 9614, Huntington County, Indiana",B01003_001,4017,394,22480.7750618292,19320.5191424538,1616.86479781997,1238.41151203576,251.2561906241,44.4647543877363,2,7.25866450788453,800.556015240341,485.999490133133,121.244611679828,13.5967567668353,0.612878334599428,2.22433910750413,0.0719221109313663,0.0550875807720036,0.0111764914658443,0.00197790130747024,8.89649042125714e-05,0.00032288319632757
"18069961500","Census Tract 9615, Huntington County, Indiana",B01003_001,4740,391,3927.8137242143,2375.97562790514,791.18823753534,546.000927730362,187.652684070403,26.9962469730526,0,0,1178.19275136981,776.91843635912,195.449059276405,24.8062915888088,0,0,0.201432219826974,0.139008864998959,0.04777535220511,0.00687309757248044,0,0
"18069961600","Census Tract 9616, Huntington County, Indiana",B01003_001,3666,425,21354.230074849,14774.4438728167,3416.08813713911,2435.39524273671,610.547176648357,107.755645508092,8,2,1105.88710102975,887.113357247145,159.318316765978,25.1006743185924,6.12999424213848,1.53249856053462,0.159972432869991,0.114047438573078,0.0285913926425032,0.00504610304985928,0.000374633033921575,9.36582584803937e-05
"18069961700","Census Tract 9617, Huntington County, Indiana",B01003_001,4725,329,253464.023329551,233314.461855583,8721.80354145829,6852.48571248534,3150.16865358266,1316.21221355721,107.891352884471,1,238.964031988185,179.60302543661,77.6161033517053,35.5560799254789,2.7463733475348,0.0142684472995331,0.0344104201728003,0.0270353386743799,0.012428464648361,0.00519289560809146,0.000425667325355254,3.94533309644428e-06
"18069961800","Census Tract 9618, Huntington County, Indiana",B01003_001,2989,378,14302.5256289687,12248.2013378135,1427.92611979367,516.943680354874,109.454491006676,0,0,0,1398.16709510659,461.542690479638,37.2591154144878,0,0,0,0.099837340399622,0.0361435241414875,0.00765280859102144,0,0,0
"18069961900","Census Tract 9619, Huntington County, Indiana",B01003_001,4526,441,34001.5440352489,29306.7305884684,2438.41478500041,1687.86337472698,447.37790523353,89.4160463083535,11,20.7413355112076,935.434102132914,492.323455941718,55.006549723532,19.2442869108415,2.42231757600159,14.2083470902363,0.0717148251406624,0.0496407861059838,0.0131575761609455,0.00262976428998804,0.000323514720054961,0.000610011577406759
"18069962000","Census Tract 9620, Huntington County, Indiana",B01003_001,4445,395,260285.351497234,246474.650114363,6774.19849067052,4970.97025136709,1864.59864584221,181.933994991705,16,3,150.22759068336,103.449198150397,35.6166890726063,4.53342979962407,0.330055609597898,0.0631066812075315,0.0260260458443144,0.0190981560152067,0.00716367108297305,0.000698979001104632,6.14709967655249e-05,1.15258118935359e-05
"18069962100","Census Tract 9621, Huntington County, Indiana",B01003_001,3132,324,278586.496740691,264568.517182265,4867.6419276563,5946.53303760929,2551.38414203195,562.923977927305,88.4964732017306,1,60.273564102453,70.0705696089007,31.1107983397805,6.58404005547281,1.06923049157011,0.0196885869099412,0.0174726412967069,0.0213453742632197,0.00915831948741861,0.0020206434429278,0.000317662464753643,3.58954942791359e-06
"18071967501","Census Tract 9675.01, Jackson County, Indiana",B01003_001,2229,366,107192.107129083,99318.1374472963,2951.17690658891,2860.54597786293,1489.16142803994,478.902852564584,93.1825167308562,1,65.022873550621,62.2289170293637,31.6180811804907,10.6064215268277,2.06827446673856,0.0231589530945006,0.0275316624108809,0.0266861623908389,0.013892454098758,0.00446770630218023,0.000869303899573906,9.32904508347592e-06
"18071967502","Census Tract 9675.02, Jackson County, Indiana",B01003_001,6795,530,150494.10920279,139539.503999355,4674.94124147377,4115.21343416491,1580.00881320739,499.815651351586,57.6260632373614,27,237.503038600933,224.348356377396,105.914178251517,36.59194878136,4.4221371579325,0.770861204032233,0.0310639483913241,0.0273446811703419,0.010498808369159,0.00332116422363141,0.000382912417918701,0.00017940901569521
"18071967600","Census Tract 9676, Jackson County, Indiana",B01003_001,4534,497,13116.5441120764,9650.96977051315,1796.01912259018,1363.59237130523,294.448819737772,10.1196356035653,0.152523368597031,1.24186895787716,1025.64216555064,821.026219198413,135.853930763133,7.42117939070063,0.285210406599141,0.30230468621727,0.136927769025424,0.103959728999788,0.022448658520248,0.000771516911550515,1.16283197230742e-05,9.46795853592086e-05
"18071967700","Census Tract 9677, Jackson County, Indiana",B01003_001,3864,464,8172.16340335995,6293.11771135209,1158.96199420577,589.73373847268,109.178740055009,20.41308824718,0,0.75813102722168,756.564075447397,397.43243018418,54.9677862238585,14.2160888015145,0,0.522950973051515,0.141818259988447,0.07216372328412,0.0133598332126008,0.00249788057820616,0,9.27699300420226e-05
"18071967800","Census Tract 9678, Jackson County, Indiana",B01003_001,2356,359,1794.62110041064,0,659.116752762038,873.184921911583,230.090373629238,18.3815754763782,12.8474766612053,0.999999970197678,920.184912428785,1105.45025679718,292.94146688138,21.8087418793499,14.0130768038585,1.60154520944171,0.367273488878082,0.486556700861136,0.128211115748383,0.0102425940897341,0.00715887975365138,0.000557220669014122
"18071967901","Census Tract 9679.01, Jackson County, Indiana",B01003_001,4870,582,6827.60446483633,4540.34044857536,1463.19974024988,653.221896156669,155.383414806231,13.4589650481939,2,0,1478.34420943621,498.0162596363,95.9602172600251,5.8073398096685,0.571462277790781,0,0.214306459576808,0.0956736582385382,0.0227581160576143,0.00197125728614049,0.000292928509596659,0
"18071967902","Census Tract 9679.02, Jackson County, Indiana",B01003_001,2946,309,4615.13186135772,3060.67535112926,951.367786946481,412.596146954224,160.458576363162,28.0340248793364,1.99997508525848,0,607.291315728474,263.374543879133,102.42631850324,17.8950980764022,1.27665401079963,0,0.2061409761468,0.0894007277254353,0.0347679288877256,0.00607437137691859,0.000433351666938095,0
"18071968000","Census Tract 9680, Jackson County, Indiana",B01003_001,4461,489,578172.849627716,572158.554727977,2408.90590418785,3112.3443315334,479.746844450872,13.1063746182425,0.19144494831562,0,17.5261719104712,22.2229105205228,3.56081856720313,0.0990956979154503,0.00159010471440499,0,0.00416641131754793,0.00538306897935008,0.000829763702601704,2.26686096150687e-05,3.31120612873627e-07,0
"18071968100","Census Tract 9681, Jackson County, Indiana",B01003_001,4064,231,69375.661043539,65554.9824398358,1565.53723388215,1479.01914470126,713.804554873597,61.317670246237,1,0,149.095205394166,142.103984154355,80.3743102235974,2.40683123231072,0.0896118096346634,0,0.0225660874481562,0.0213189917393803,0.0102889766257596,0.00088384988804294,1.44142770671751e-05,0
"18071968200","Census Tract 9682, Jackson County, Indiana",B01003_001,4583,417,415102.370330539,408053.418618088,2734.4347739034,3523.16232997943,754.442932279024,28.911676289048,5,3,36.2595865619368,46.2044983363728,8.27191781961148,0.37916159325152,0.130048630522987,0.022120297168955,0.00658737451131878,0.00848745413613032,0.00181748644720644,6.96495090259932e-05,1.20452215101026e-05,7.22713290606159e-06
"18071968300","Census Tract 9683, Jackson County, Indiana",B01003_001,3375,20,123914.839622542,111464.722487476,4905.11467650778,4632.6221418866,1935.81596098293,864.564355688715,110,2,327.271769301186,253.97089775941,80.7714733953534,15.9162000493924,1.70457915322487,0.180209653599561,0.0395845621997275,0.0373855315150151,0.0156221479758165,0.00697708489412785,0.000887706430763834,1.61401169229788e-05
"18073100400","Census Tract 1004, Jasper County, Indiana",B01003_001,1299,240,5728.69065513258,4215.29919885119,451.611154324375,592.237832143903,274.44719676798,96.5369924579281,98.5582805871964,0,102.404358130556,134.291933404654,62.2318309825642,21.8900898568325,22.3484237830268,0,0.0788332241189804,0.103381011089033,0.0479074911336137,0.0168514933462914,0.0172043293171877,0
"18073100800","Census Tract 1008, Jasper County, Indiana",B01003_001,4776,443,368555.605261888,361187.803629883,3052.55599748592,3151.32866151568,1137.91697300351,23,3,0,48.3374149446771,44.1528774478918,17.7402842936783,0.575238362017078,0.059248091520616,0,0.00828248425449082,0.0085504836082371,0.00308750418324239,6.24057799464389e-05,8.13988434083986e-06,0
"18073100901","Census Tract 1009.01, Jasper County, Indiana",B01003_001,3480,214,94344.123044927,91555.2804520226,1024.12582869455,1355.58146478059,382.135299429297,26,1,0,40.7652048119448,52.9629788334832,16.1947653812385,1.15009767534347,0.0320274543157015,0,0.0108552159439424,0.0143684780888265,0.00405044095059661,0.000275586853328624,1.05994943587932e-05,0
"18073100902","Census Tract 1009.02, Jasper County, Indiana",B01003_001,6910,457,87023.4834459418,83304.9243735804,1404.63810892698,1769.08243358442,496.838529849949,8,20,20,147.327971730834,165.098850350421,37.5599294663761,0.849241737075795,3.94468825345782,1.30590955508452,0.0161409087904362,0.0203287936029745,0.00570924663293421,9.19292090274636e-05,0.000229823022568659,0.000229823022568659
"18073101000","Census Tract 1010, Jasper County, Indiana",B01003_001,5661,614,338396.226279866,323781.734460437,5405.48559478338,5771.47689816952,2479.81995188253,831.747153846547,124.962220746915,1,83.5163526804143,87.3753349285459,46.6019490678847,11.0328370483565,1.52600385500494,0.0180266293467515,0.0159738353296908,0.0170553819752006,0.00732815486491751,0.0024579090700576,0.000369277820029726,2.95511569674824e-06
"18073101100","Census Tract 1011, Jasper County, Indiana",B01003_001,3710,369,146870.721383168,136497.346157315,3548.89973611466,4485.84871334569,1510.9978820899,699.95335072279,126.675543580204,1,299.921931466816,266.970321212944,64.724014522391,13.7936022464772,2.51520183439987,0.00829714384751225,0.0241634255125363,0.0305428384302862,0.0102879448528607,0.00476577866664584,0.0008624969114826,6.80870898285518e-06
